business_id,num_reviews,num_relationship_words,aunt,bff,boo,boss,boyfriend,brother,child,classmate,client,cousin,coworker,date,daughter,father,fiancee,friend,girlfriend,grandchild,grandfather,grandmother,grandparents,housemate,husband,mother,neighbor,nephew,niece,parent,partner,professor,relationship,siblings,sister,son,spouse,teacher,uncle,wife,family,romantic,friendship,professional,name,categories,stars,review_count,address,city,state,longitude,latitude,metroarea,is_active,is_arts,is_auto,is_beautysvc,is_bicycles,is_education,is_eventservices,is_financialservices,is_food,is_health,is_homeservices,is_hotelstravel,is_localflavor,is_localservices,is_massmedia,is_nightlife,is_pets,is_professional,is_publicservicesgovt,is_religiousorgs,is_restaurants,is_shopping
9UiEIcrNgUZVdVy5AcC-Tw,50,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,Fusion of India,"Fast Food, Restaurants, Indian",4,50,4400 Ashford Dunwoody Rd NE,Atlanta,GA,-84.34133936,33.92372866,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
lbQ9qKA-GsHM4i9HXnsjjA,136,154.41176470588235,0.0,0.0,0.0,0.0,7.352941176470588,0.0,0.0,0.0,0.0,0.0,14.705882352941176,0.0,22.058823529411764,0.0,0.0,14.705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,36.76470588235294,7.352941176470588,7.352941176470588,0.0,0.0,14.705882352941176,0.0,0.0,0.0,0.0,14.705882352941176,0.0,7.352941176470588,0.0,0.0,7.352941176470588,110.29411764705883,7.352941176470588,22.058823529411764,14.705882352941176,Renaissance Atlanta Waverly Hotel & Convention Center,"Restaurants, Event Planning & Services, Hotels & Travel, Venues & Event Spaces, Hotels",4,144,2450 Galleria Pkwy,Atlanta,GA,-84.46436886,33.88500872,Atlanta,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False
OYtmIED2TTdDFrwkfXBmpw,470,340.4255319148936,0.0,0.0,0.0,2.127659574468085,36.170212765957444,2.127659574468085,6.382978723404255,0.0,2.127659574468085,8.51063829787234,4.25531914893617,10.638297872340425,8.51063829787234,10.638297872340425,4.25531914893617,61.702127659574465,19.148936170212767,0.0,0.0,4.25531914893617,0.0,0.0,59.57446808510639,25.53191489361702,6.382978723404255,0.0,2.127659574468085,4.25531914893617,4.25531914893617,0.0,0.0,2.127659574468085,8.51063829787234,8.51063829787234,0.0,0.0,2.127659574468085,36.170212765957444,189.36170212765958,74.46808510638297,68.08510638297872,8.51063829787234,Goin' Coastal,"Seafood, Restaurants",4,445,1021 Virginia Ave NE,Atlanta,GA,-84.353848,33.782295,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
wS44Vw4w38GmTBaniNOHxA,38,263.1578947368421,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,52.63157894736842,26.31578947368421,0.0,0.0,52.63157894736842,0.0,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63157894736842,131.57894736842104,78.94736842105263,52.63157894736842,0.0,Illegal Food,"Food, Diners, Restaurants",4,37,427 Edgewood Ave,Atlanta,GA,-84.373628,33.754442,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
pzzDnwC_Cu6XuQvvHIBVwQ,212,47.16981132075472,0.0,0.0,0.0,0.0,4.716981132075471,0.0,4.716981132075471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.716981132075471,0.0,0.0,0.0,0.0,0.0,0.0,14.150943396226415,4.716981132075471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.150943396226415,37.73584905660377,4.716981132075471,4.716981132075471,0.0,Delta Sky Club - Concourse A,"Travel Services, Hotels & Travel, Airport Lounges, Lounges, Nightlife, Bars, Airports",4,212,6000 N Terminal Pkwy,College Park,GA,-84.439107,33.640393,Atlanta,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
TR55ooT3MZ6NN9eku0zTwQ,282,180.85106382978725,0.0,0.0,0.0,0.0,24.822695035460995,0.0,7.092198581560283,0.0,0.0,0.0,3.5460992907801416,3.5460992907801416,3.5460992907801416,3.5460992907801416,3.5460992907801416,49.64539007092199,7.092198581560283,0.0,0.0,0.0,0.0,0.0,39.00709219858156,3.5460992907801416,0.0,0.0,0.0,3.5460992907801416,7.092198581560283,0.0,0.0,0.0,0.0,3.5460992907801416,0.0,0.0,0.0,17.73049645390071,81.56028368794327,46.09929078014184,49.64539007092199,3.5460992907801416,Spoon Eastside,"Restaurants, Thai",4,317,"749 Moreland Ave SE, Ste C-105",Atlanta,GA,-84.34986399,33.73368207,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
57UOLFG1dRniuge8gsVh-A,137,80.2919708029197,0.0,0.0,0.0,0.0,14.598540145985401,0.0,0.0,0.0,0.0,0.0,7.299270072992701,0.0,0.0,7.299270072992701,0.0,29.197080291970803,0.0,0.0,0.0,0.0,0.0,0.0,14.598540145985401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.299270072992701,29.197080291970803,14.598540145985401,29.197080291970803,7.299270072992701,Clay's Sports Cafe,"Nightlife, Chicken Wings, Dive Bars, Bars, Restaurants, Cafes, Sports Bars",4,138,6518 Roswell Rd NE,Atlanta,GA,-84.37709883,33.9179877,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
gH2oqChsaTSk_de_ITJ86A,347,207.492795389049,0.0,0.0,0.0,0.0,17.29106628242075,8.645533141210375,5.763688760806916,0.0,0.0,0.0,14.40922190201729,0.0,8.645533141210375,2.881844380403458,0.0,46.10951008645533,5.763688760806916,0.0,0.0,2.881844380403458,0.0,0.0,37.46397694524495,2.881844380403458,2.881844380403458,2.881844380403458,0.0,2.881844380403458,5.763688760806916,0.0,0.0,0.0,2.881844380403458,11.527377521613833,0.0,0.0,0.0,25.936599423631126,115.27377521613832,28.81844380403458,48.99135446685879,14.40922190201729,The Greater Good BBQ,"Barbeque, Food, Restaurants",4,359,4441 Roswell Rd,Atlanta,GA,-84.3801986,33.8762911,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
c-7aXla1uT2qJU7KoJ843g,172,191.86046511627907,0.0,0.0,0.0,0.0,11.627906976744185,0.0,11.627906976744185,0.0,0.0,0.0,5.813953488372093,0.0,23.25581395348837,0.0,0.0,58.13953488372093,0.0,0.0,0.0,0.0,0.0,0.0,34.883720930232556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.627906976744185,0.0,0.0,0.0,34.883720930232556,116.27906976744185,11.627906976744185,58.13953488372093,5.813953488372093,Ramada Plaza by Wyndham Atlanta Downtown & Conference Center,"Hotels & Travel, Event Planning & Services, Hotels, Venues & Event Spaces",2,184,450 Capitol Ave SE,Atlanta,GA,-84.3864832,33.7424841,Atlanta,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
K6GFK8F6LLPz5WLkHdyQkw,116,198.27586206896552,0.0,0.0,0.0,0.0,34.48275862068965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.44827586206897,0.0,0.0,0.0,0.0,0.0,0.0,25.862068965517242,8.620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.620689655172413,0.0,0.0,0.0,0.0,17.241379310344826,60.3448275862069,34.48275862068965,103.44827586206897,0.0,Bellwoods Social House,"Restaurants, Nightlife, Chicken Wings, Salad, American (New), Cocktail Bars, Bars, Pubs",4,112,"1000 Marietta St NW, Ste 202",Atlanta,GA,-84.41003635,33.77881749,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
9Qtmx7_dz-LnjAknRAALsg,33,363.6363636363636,0.0,0.0,0.0,0.0,0.0,0.0,121.21212121212122,0.0,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,60.60606060606061,30.303030303030305,0.0,0.0,0.0,30.303030303030305,303.03030303030306,30.303030303030305,30.303030303030305,0.0,East Lake Branch YMCA,"Fitness & Instruction, Local Services, Active Life, Gyms, Child Care & Day Care",3,34,275 East Lake Blvd SE,Atlanta,GA,-84.3150038,33.745843,Atlanta,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
PuGXt2Jxqadlv4ObVhS5tw,37,81.08108108108108,0.0,0.0,0.0,0.0,27.027027027027028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.027027027027028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.027027027027028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.027027027027028,54.054054054054056,0.0,Tough Love Yoga Atlanta,"Active Life, Yoga, Fitness & Instruction, Trainers",5,37,"1530 Dekalb Ave, Ste D",Atlanta,GA,-84.3375231,33.7628895,Atlanta,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
CGDdQDCG87Qyn0iJPwmuUQ,134,89.55223880597015,0.0,0.0,0.0,0.0,14.925373134328359,0.0,7.462686567164179,0.0,0.0,0.0,0.0,0.0,14.925373134328359,0.0,0.0,14.925373134328359,0.0,0.0,0.0,0.0,0.0,0.0,7.462686567164179,7.462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.388059701492537,0.0,0.0,0.0,0.0,59.701492537313435,14.925373134328359,14.925373134328359,0.0,Panera Bread,"Breakfast & Brunch, Bagels, Sandwiches, Restaurants, Food, Soup, Salad, Bakeries",2,143,3625 Spring Hill Pkwy SE,Smyrna,GA,-84.483648,33.862346,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
eAZHNXvk1t-nbLpe7FB5UQ,42,71.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,47.61904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61904761904761,23.809523809523807,0.0,0.0,Publix,"Food, Grocery",3,48,2155 N Decatur Rd,Decatur,GA,-84.304372,33.789997,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
iqK1C-4jHII1OFmLBQSbDg,223,264.5739910313901,4.484304932735426,0.0,0.0,4.484304932735426,22.42152466367713,0.0,8.968609865470851,0.0,0.0,0.0,4.484304932735426,13.45291479820628,8.968609865470851,0.0,0.0,80.71748878923766,4.484304932735426,0.0,0.0,8.968609865470851,0.0,0.0,53.81165919282512,13.45291479820628,0.0,0.0,0.0,0.0,8.968609865470851,0.0,0.0,0.0,0.0,4.484304932735426,0.0,0.0,0.0,22.42152466367713,125.56053811659193,49.327354260089685,80.71748878923766,8.968609865470851,Livingston Restaurant & Bar,"Breakfast & Brunch, Salad, Restaurants, American (Traditional)",4,244,659 Peachtree St NE,Atlanta,GA,-84.3843023,33.7727116,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
wnCuqrG0NfWbUINjTkG6FQ,41,48.78048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,24.390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.390243902439025,0.0,24.390243902439025,0.0,Fox Brothers Bar-B-Que Que-osk,"Barbeque, Restaurants, Tex-Mex",4,53,120 Ottley Dr NE,Atlanta,GA,-84.38445412,33.8066606,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
8N2j0B0hDXGON1tcjerSFg,760,226.31578947368422,0.0,0.0,0.0,0.0,14.473684210526315,1.3157894736842104,1.3157894736842104,0.0,0.0,3.947368421052632,3.947368421052632,3.947368421052632,7.894736842105264,2.631578947368421,2.631578947368421,71.05263157894737,9.210526315789473,0.0,0.0,1.3157894736842104,1.3157894736842104,0.0,35.526315789473685,14.473684210526315,0.0,0.0,0.0,5.263157894736842,13.157894736842104,0.0,0.0,0.0,10.526315789473683,7.894736842105264,0.0,0.0,2.631578947368421,11.842105263157896,107.89473684210526,43.42105263157895,71.05263157894737,3.947368421052632,Einstein's,"Nightlife, Breakfast & Brunch, Restaurants, American (New), Bars, Lounges",4,825,1077 Juniper St,Atlanta,GA,-84.3819875,33.7840684,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
j6fPI9MX_Jciz4f0HJL0aA,286,209.7902097902098,3.4965034965034967,0.0,0.0,0.0,6.993006993006993,0.0,17.482517482517483,0.0,3.4965034965034967,0.0,13.986013986013987,0.0,6.993006993006993,3.4965034965034967,0.0,20.97902097902098,6.993006993006993,0.0,0.0,3.4965034965034967,0.0,0.0,45.45454545454545,3.4965034965034967,0.0,0.0,0.0,10.48951048951049,3.4965034965034967,0.0,0.0,0.0,10.48951048951049,6.993006993006993,0.0,0.0,0.0,41.95804195804196,153.84615384615387,17.482517482517483,20.97902097902098,17.482517482517483,"The Ritz-Carlton, Atlanta","Event Planning & Services, Hotels, Hotels & Travel, Venues & Event Spaces",4,314,181 Peachtree St NE,Atlanta,GA,-84.38695533,33.75768607,Atlanta,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
zpuOQK8Eeb0bAm_o0qtdvw,38,394.7368421052632,0.0,26.31578947368421,0.0,0.0,26.31578947368421,26.31578947368421,52.63157894736842,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,52.63157894736842,0.0,0.0,0.0,0.0,0.0,0.0,52.63157894736842,52.63157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,26.31578947368421,0.0,0.0,0.0,26.31578947368421,289.4736842105263,26.31578947368421,78.94736842105263,0.0,Ruby Tuesday,"American (Traditional), Burgers, Restaurants",2,34,3197 South Cobb Drive,Smyrna,GA,-84.53095098,33.87621347,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1IbggkOKaRnVok919zOJeQ,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Park Pet Supply,"Pets, Pet Stores",5,95,"479 Flat Shoals Ave SE, Ste A",Atlanta,GA,-84.3464539,33.7409074,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
sOCzxcEo5v1yT-OzBriekA,640,292.1875,1.5625,0.0,0.0,0.0,32.8125,4.6875,0.0,0.0,1.5625,3.125,12.5,10.9375,1.5625,4.6875,3.125,42.1875,14.0625,0.0,0.0,0.0,0.0,0.0,46.875,10.9375,0.0,3.125,0.0,7.8125,1.5625,0.0,0.0,0.0,7.8125,6.25,0.0,0.0,0.0,75.0,173.4375,62.5,42.1875,14.0625,Chops & Lobster Bar,"Steakhouses, Seafood, Restaurants",4,758,70 West Paces Ferry Rd,Atlanta,GA,-84.381844,33.839833,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
yyakxBb3bLHcnIxHUKJNgw,1047,211.0792741165234,0.0,0.0,1.9102196752626552,0.0,14.326647564469916,3.8204393505253105,2.865329512893983,0.0,0.0,0.0,8.595988538681949,0.9551098376313276,1.9102196752626552,5.730659025787966,1.9102196752626552,66.85768863419294,8.595988538681949,0.0,0.0,2.865329512893983,0.0,0.0,33.42884431709647,8.595988538681949,0.0,0.9551098376313276,0.0,4.7755491881566385,1.9102196752626552,0.0,0.0,0.0,8.595988538681949,8.595988538681949,0.0,0.0,0.0,23.87774594078319,106.01719197707736,29.608404966571154,66.85768863419294,8.595988538681949,The General Muir,"Restaurants, American (Traditional), Breakfast & Brunch, Delis",4,1057,"1540 Avenue Pl, Ste B-230, Emory Point",Atlanta,GA,-84.3274858,33.8009687,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
nnSTa0v1sxmfcPSBiyhE0g,84,119.04761904761904,0.0,0.0,0.0,0.0,35.714285714285715,0.0,11.904761904761903,11.904761904761903,0.0,11.904761904761903,0.0,0.0,0.0,0.0,11.904761904761903,0.0,11.904761904761903,0.0,0.0,0.0,0.0,0.0,23.809523809523807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61904761904761,59.52380952380952,0.0,11.904761904761903,It's A Wrap Cafe,"Food, Restaurants, Juice Bars & Smoothies, Sandwiches, Salad",4,80,250 Auburn Ave NE,Atlanta,GA,-84.3795444,33.7557886,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
pW18p3XZrinTIDONZiBoig,83,48.19277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.048192771084338,0.0,0.0,0.0,0.0,24.096385542168676,0.0,0.0,0.0,0.0,0.0,0.0,12.048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.048192771084338,0.0,24.096385542168676,12.048192771084338,Eleventh Street Pub,"Beer, Wine & Spirits, Restaurants, American (Traditional), Food, Bars, Nightlife, Pubs",4,103,1041 W Peachtree St NW,Atlanta,GA,-84.387689,33.783151,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
BLrmEPk4xrkwakfsP7p_Mw,230,173.91304347826087,0.0,0.0,0.0,0.0,8.695652173913043,0.0,0.0,0.0,0.0,0.0,4.3478260869565215,0.0,21.73913043478261,8.695652173913043,0.0,43.47826086956522,4.3478260869565215,0.0,0.0,4.3478260869565215,0.0,0.0,34.78260869565217,4.3478260869565215,0.0,0.0,0.0,0.0,8.695652173913043,0.0,0.0,0.0,4.3478260869565215,0.0,4.3478260869565215,0.0,0.0,21.73913043478261,104.34782608695652,21.73913043478261,43.47826086956522,4.3478260869565215,Thumbs Up Diner,"Breakfast & Brunch, Diners, Restaurants",4,239,174 W Ponce De Leon Ave,Decatur,GA,-84.298145,33.7755,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
p9fL9rC6eVVfSVfNgbSAuQ,192,187.5,0.0,0.0,0.0,5.208333333333333,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.208333333333333,0.0,104.16666666666667,15.625,0.0,0.0,0.0,0.0,0.0,10.416666666666666,0.0,0.0,0.0,5.208333333333333,0.0,0.0,0.0,0.0,0.0,5.208333333333333,0.0,0.0,0.0,0.0,5.208333333333333,31.25,46.875,104.16666666666667,5.208333333333333,Octopus Bar,"American (New), Restaurants",4,188,560 Gresham Ave,Atlanta,GA,-84.34564,33.7394022,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
xwTTmrXVvkqHONhREuYYvw,152,190.78947368421055,0.0,0.0,0.0,0.0,19.736842105263158,0.0,6.578947368421052,0.0,0.0,0.0,13.157894736842104,0.0,6.578947368421052,6.578947368421052,0.0,6.578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,26.31578947368421,0.0,0.0,6.578947368421052,6.578947368421052,0.0,0.0,0.0,0.0,6.578947368421052,13.157894736842104,0.0,0.0,0.0,46.05263157894736,151.31578947368422,19.736842105263158,6.578947368421052,13.157894736842104,Gordon Biersch,"Food, Breweries",3,159,6000 N Terminal Pkwy,Atlanta,GA,-84.439554,33.640838,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
_AnbDVDKYTKQQJqm2s0vyg,61,163.93442622950818,0.0,0.0,0.0,0.0,16.393442622950822,0.0,16.393442622950822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.75409836065575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.393442622950822,32.786885245901644,16.393442622950822,114.75409836065575,0.0,Fresh To Order,"Restaurants, American (Traditional)",4,57,"1727 Clifton Rd, Ste 130",Atlanta,GA,-84.32821744,33.8009586,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
zMH3peNn_tdt9d0SuGFOzw,95,178.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.052631578947366,0.0,10.526315789473683,84.21052631578947,0.0,0.0,0.0,0.0,0.0,0.0,21.052631578947366,21.052631578947366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473683,0.0,0.0,0.0,10.526315789473683,84.21052631578947,10.526315789473683,84.21052631578947,0.0,Thai Heaven,"Food, Asian Fusion, Sushi Bars, Thai, Restaurants, Ethnic Food, Specialty Food",3,94,1155 Virginia Ave,Hapeville,GA,-84.4281044,33.6596082,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
wFSCAqGX0-UXx60-t_x9AA,239,276.1506276150628,0.0,0.0,0.0,0.0,29.288702928870293,4.184100418410042,0.0,0.0,0.0,0.0,0.0,8.368200836820083,0.0,8.368200836820083,0.0,100.418410041841,4.184100418410042,0.0,0.0,0.0,0.0,0.0,41.84100418410041,16.736401673640167,0.0,0.0,0.0,4.184100418410042,4.184100418410042,0.0,0.0,0.0,4.184100418410042,4.184100418410042,0.0,0.0,0.0,46.02510460251046,129.7071129707113,46.02510460251046,100.418410041841,0.0,Sobban,"Korean, Restaurants, Southern",4,234,1788 Clairmont Rd,Decatur,GA,-84.31092907,33.80627587,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
GhGLaiT4fO1vBDtlAmpzEA,39,51.28205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,25.64102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.28205128205128,0.0,0.0,0.0,7.95 Carwash - Clean Touch Custom Wash and Detail,"Automotive, Car Wash",2,40,5388 Peachtree Blvd,Atlanta,GA,-84.3050131,33.895879,Atlanta,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
qVMqgVKD_x3lKukX0oIuNg,182,87.91208791208791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4945054945054945,0.0,0.0,0.0,0.0,43.956043956043956,10.989010989010989,0.0,0.0,0.0,0.0,0.0,21.978021978021978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4945054945054945,0.0,0.0,0.0,0.0,27.47252747252747,10.989010989010989,43.956043956043956,5.4945054945054945,Corner Bakery Cafe,"Restaurants, Sandwiches, Food, Bakeries, American (New)",4,190,270 Peachtree St NW,Atlanta,GA,-84.387832,33.761733,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
