business_id,num_reviews,num_relationship_words,aunt,bff,boo,boss,boyfriend,brother,child,classmate,client,cousin,coworker,date,daughter,father,fiancee,friend,girlfriend,grandchild,grandfather,grandmother,grandparents,housemate,husband,mother,neighbor,nephew,niece,parent,partner,professor,relationship,siblings,sister,son,spouse,teacher,uncle,wife,family,romantic,friendship,professional,name,categories,stars,review_count,address,city,state,longitude,latitude,metroarea,is_active,is_arts,is_auto,is_beautysvc,is_bicycles,is_education,is_eventservices,is_financialservices,is_food,is_health,is_homeservices,is_hotelstravel,is_localflavor,is_localservices,is_massmedia,is_nightlife,is_pets,is_professional,is_publicservicesgovt,is_religiousorgs,is_restaurants,is_shopping
mIBSJXulOBTQKcWDxuLHlw,62,145.16129032258067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.64516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612903,0.0,0.0,0.0,16.129032258064516,0.0,0.0,0.0,0.0,16.129032258064516,0.0,0.0,0.0,0.0,0.0,64.51612903225806,0.0,80.64516129032258,0.0,Hanok Korean Restaurant,"Restaurants, Korean",3,68,8400 Alexandra Road,Richmond,BC,-123.1306347,49.17789823,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
m3DeBd0NSbAGDjUOk36R1Q,790,60.75949367088607,1.2658227848101267,0.0,0.0,0.0,2.5316455696202533,0.0,7.594936708860759,0.0,0.0,2.5316455696202533,0.0,0.0,0.0,1.2658227848101267,0.0,13.924050632911392,1.2658227848101267,0.0,0.0,0.0,1.2658227848101267,0.0,8.860759493670887,6.329113924050633,0.0,1.2658227848101267,0.0,7.594936708860759,1.2658227848101267,0.0,0.0,0.0,2.5316455696202533,0.0,0.0,0.0,0.0,1.2658227848101267,41.77215189873418,5.063291139240507,13.924050632911392,0.0,Vancouver International Airport - YVR,"Hotels & Travel, Airports",4,821,3211 Grant McConachie Way,Richmond,BC,-123.180762,49.19428506,Vancouver,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
NnaE4IKlc6XdYOUu4IOV5w,479,91.8580375782881,0.0,0.0,0.0,0.0,6.263048016701462,0.0,4.17536534446764,0.0,0.0,0.0,0.0,0.0,2.08768267223382,0.0,0.0,43.841336116910234,4.17536534446764,0.0,0.0,0.0,0.0,2.08768267223382,8.35073068893528,0.0,0.0,0.0,0.0,2.08768267223382,4.17536534446764,0.0,0.0,0.0,4.17536534446764,6.263048016701462,0.0,0.0,0.0,4.17536534446764,31.315240083507305,14.613778705636742,45.92901878914405,0.0,49th Parallel Coffee,"Cafes, Coffee & Tea, Food, Restaurants, Donuts",4,474,2902 Main Street,Vancouver,BC,-123.1008848,49.25913307,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
XZWw32Kq-fWw3NSxLkZDvg,721,184.46601941747574,0.0,1.3869625520110958,0.0,0.0,23.578363384188627,2.7739251040221915,1.3869625520110958,0.0,0.0,4.160887656033287,1.3869625520110958,2.7739251040221915,0.0,4.160887656033287,2.7739251040221915,73.50901525658807,9.70873786407767,0.0,0.0,0.0,0.0,0.0,27.739251040221916,4.160887656033287,0.0,0.0,0.0,2.7739251040221915,4.160887656033287,0.0,0.0,0.0,1.3869625520110958,0.0,0.0,0.0,0.0,16.643550624133148,65.1872399445215,42.995839112343965,74.89597780859916,1.3869625520110958,Kintaro Ramen,"Japanese, Restaurants, Noodles, Ramen",4,790,788 Denman Street,Vancouver,BC,-123.135091,49.2916373,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
EC4hb3ie0NBoyw7zgrsnmA,46,260.8695652173913,0.0,0.0,0.0,0.0,21.73913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47826086956522,0.0,0.0,43.47826086956522,43.47826086956522,0.0,0.0,0.0,0.0,0.0,43.47826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21739130434783,152.17391304347828,65.21739130434783,43.47826086956522,0.0,Henry's Kitchen Pasta & Grill,"Italian, Food, Restaurants, French, Desserts",5,47,2410 Saint Johns Street,Port Moody,BC,-122.8577738,49.2769591,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
exa7FaO8FLCoh9HC7RmEuQ,49,183.67346938775512,0.0,0.0,0.0,0.0,61.224489795918366,0.0,20.408163265306122,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,40.816326530612244,0.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.816326530612244,81.63265306122449,40.816326530612244,20.408163265306122,Forkhill House Irish Bistro,"Irish, Restaurants",4,48,1616 Alberni Street,Vancouver,BC,-123.131784,49.29022813,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
letTAjvw5Z0wiRqgdNMG5g,157,133.7579617834395,0.0,0.0,0.0,0.0,19.108280254777068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.69426751592356,19.108280254777068,0.0,0.0,0.0,0.0,0.0,12.738853503184714,0.0,0.0,0.0,0.0,0.0,6.369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.738853503184714,25.477707006369428,44.58598726114649,63.69426751592356,0.0,Los Cuervos Taqueria Y Cantina,"Latin American, Mexican, Restaurants",4,162,603 Kingsway,Vancouver,BC,-123.0910439,49.2574755,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
zZv7qFOMr2ML5Wd6osmj6Q,83,132.53012048192772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.048192771084338,0.0,36.144578313253014,0.0,0.0,0.0,12.048192771084338,0.0,0.0,12.048192771084338,12.048192771084338,0.0,0.0,0.0,12.048192771084338,12.048192771084338,0.0,0.0,0.0,12.048192771084338,0.0,0.0,0.0,0.0,12.048192771084338,84.33734939759036,12.048192771084338,36.144578313253014,0.0,Tawara Sushi,"Burgers, Restaurants, Sushi Bars, Japanese",4,82,1995 Lonsdale Avenue,North Vancouver,BC,-123.0722118,49.327201,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
KDpEDnHqRXTeBhNTmvBFiQ,419,274.4630071599045,2.3866348448687353,0.0,0.0,0.0,33.41288782816229,4.773269689737471,11.933174224343675,0.0,0.0,9.546539379474941,2.3866348448687353,4.773269689737471,7.159904534606206,2.3866348448687353,2.3866348448687353,107.39856801909308,9.546539379474941,0.0,0.0,2.3866348448687353,0.0,0.0,16.706443914081145,14.319809069212411,0.0,0.0,0.0,0.0,23.86634844868735,0.0,0.0,0.0,4.773269689737471,2.3866348448687353,0.0,0.0,0.0,11.933174224343675,90.69212410501193,73.98568019093078,107.39856801909308,2.3866348448687353,Burgoo Bistros,"American (Traditional), Restaurants, Comfort Food, Bistros",4,449,3096 Main Street,Vancouver,BC,-123.1008393,49.2576348,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
LIb2bMiKa6Yq04QlVY_SJA,194,123.71134020618557,0.0,0.0,0.0,0.0,20.61855670103093,0.0,5.154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.855670103092784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.154639175257732,0.0,0.0,0.0,0.0,30.927835051546392,41.23711340206186,20.61855670103093,61.855670103092784,0.0,El Camino's,"Latin American, Mexican, Restaurants",4,189,3250 Main Street,Vancouver,BC,-123.1010147,49.2561784,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
K5mPwdrC0DmvumC0LlGLZw,34,88.23529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41176470588235,0.0,0.0,0.0,0.0,29.41176470588235,0.0,0.0,0.0,29.41176470588235,58.8235294117647,29.41176470588235,0.0,0.0,AKA Tom-Bo Japanese Restaurant,"Restaurants, Japanese, Sushi Bars",4,30,751 Lonsdale Avenue,North Vancouver,BC,-123.0729695,49.3177778,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
SvXvtUiHXXdmBOoC3W8DYw,30,166.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,33.333333333333336,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,33.333333333333336,33.333333333333336,Maxim's Bakery,"Food, Bakeries, Patisserie/Cake Shop",4,33,"4800 Kingsway, Suite 161",Burnaby,BC,-122.999379,49.225239,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
umMg8gyGqFpOLKuEKAx_Lg,67,104.4776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.925373134328359,44.776119402985074,14.925373134328359,0.0,0.0,0.0,0.0,0.0,0.0,29.850746268656717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.850746268656717,29.850746268656717,44.776119402985074,0.0,Fantasy Nail Lounge,"Nail Salons, Hair Removal, Beauty & Spas",4,70,"1229 Burrard Street, Suite 2",Vancouver,BC,-123.130084,49.2787838,Vancouver,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
iq34B4GAuhYrb9FS1hI8wA,213,253.52112676056336,0.0,0.0,0.0,0.0,51.64319248826291,0.0,0.0,0.0,0.0,0.0,9.389671361502348,4.694835680751174,9.389671361502348,0.0,4.694835680751174,46.948356807511736,9.389671361502348,0.0,0.0,0.0,0.0,0.0,46.948356807511736,0.0,0.0,0.0,0.0,14.084507042253522,4.694835680751174,0.0,0.0,0.0,4.694835680751174,9.389671361502348,0.0,0.0,0.0,37.55868544600939,122.06572769953051,75.11737089201878,46.948356807511736,9.389671361502348,Water Street Cafe,"Canadian (New), Seafood, Beer, Wine & Spirits, Nightlife, Restaurants, Specialty Food, American (New), Food, Italian, Cocktail Bars, Bars",4,245,300 Water Street,Vancouver,BC,-123.1090542,49.2841708,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
uffOexpKW87Jjotkog4Keg,63,47.61904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.746031746031743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.873015873015872,0.0,0.0,0.0,15.873015873015872,0.0,31.746031746031743,0.0,Parthenon Supermarket,"Restaurants, Cafes, Ethnic Food, Specialty Food, Sandwiches, Grocery, Food, Local Flavor, Delis",4,70,3089 Broadway W,Vancouver,BC,-123.1735884,49.2643393,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False
GPT4uCIk2xlU6dy2CRDFiA,102,235.2941176470588,0.0,0.0,0.0,0.0,19.607843137254903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.803921568627452,0.0,9.803921568627452,117.6470588235294,0.0,0.0,0.0,0.0,0.0,0.0,29.41176470588235,0.0,0.0,0.0,0.0,0.0,29.41176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.607843137254903,58.8235294117647,58.8235294117647,117.6470588235294,0.0,Storm Crow Alehouse,"Nightlife, Restaurants, Bars, American (Traditional), Breakfast & Brunch",4,113,1619 W Broadway,Vancouver,BC,-123.1417027,49.2638921,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
toPPjFXtNZPJ-C14R5DpPw,124,233.87096774193546,0.0,0.0,0.0,0.0,48.387096774193544,8.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.70967741935485,32.25806451612903,0.0,0.0,8.064516129032258,0.0,0.0,16.129032258064516,0.0,0.0,0.0,0.0,0.0,24.193548387096772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.064516129032258,40.32258064516129,104.83870967741936,88.70967741935485,0.0,Fets Whisky Kitchen,"Bars, Nightlife, Canadian (New), Comfort Food, Whiskey Bars, Breakfast & Brunch, Italian, Restaurants, Breweries, Beer, Wine & Spirits, Food, Southern, Venues & Event Spaces, Event Planning & Services, Burgers",4,129,1230 Commercial Drive,Vancouver,BC,-123.0692475,49.2735354,Vancouver,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
zT52LsGTubIq2Kq7gTwkkA,167,143.7125748502994,0.0,0.0,0.0,0.0,23.952095808383234,0.0,0.0,0.0,0.0,0.0,5.9880239520958085,0.0,0.0,0.0,0.0,29.940119760479043,23.952095808383234,0.0,0.0,0.0,0.0,0.0,23.952095808383234,0.0,0.0,0.0,0.0,0.0,29.940119760479043,0.0,0.0,0.0,0.0,0.0,5.9880239520958085,0.0,0.0,0.0,29.940119760479043,77.84431137724552,29.940119760479043,5.9880239520958085,The Red Umbrella Cafe,"Food, Restaurants, Cafes, Sandwiches, Coffee & Tea, Seafood, Breakfast & Brunch",4,169,1707 Davie Street,Vancouver,BC,-123.1403028,49.286402,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
NLfhNwGYfR-6wj4BPI4gAQ,69,173.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.492753623188406,0.0,57.971014492753625,0.0,43.47826086956522,0.0,0.0,0.0,0.0,0.0,0.0,43.47826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.492753623188406,0.0,0.0,0.0,0.0,0.0,115.94202898550725,14.492753623188406,43.47826086956522,0.0,Fresgo Inn Restaurant,"Seafood, Diners, Breakfast & Brunch, Restaurants",4,71,10102 King George Highway,Surrey,BC,-122.8443549,49.1864424,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
sUKh87XEmpy5n9BaLiQEIw,166,108.43373493975903,0.0,0.0,0.0,0.0,12.048192771084338,0.0,0.0,0.0,0.0,0.0,6.024096385542169,6.024096385542169,12.048192771084338,12.048192771084338,0.0,24.096385542168676,12.048192771084338,0.0,0.0,0.0,0.0,0.0,6.024096385542169,6.024096385542169,0.0,0.0,0.0,0.0,6.024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.024096385542169,42.16867469879518,36.144578313253014,24.096385542168676,6.024096385542169,Nando's,"Fast Food, Chicken Wings, Chicken Shop, Food, South African, Portuguese, Restaurants, African, Barbeque",4,173,828 Davie Street,Vancouver,BC,-123.1276568,49.2778637,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
CORxCnRIz5bH5akojYdQxg,105,180.95238095238093,0.0,0.0,0.0,0.0,9.523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.33333333333334,28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809526,9.523809523809526,38.0952380952381,133.33333333333334,0.0,Celebrities Nightclub,"Bars, Gay Bars, Dance Clubs, Nightlife",3,117,1022 Davie Street,Vancouver,BC,-123.1299374,49.2794165,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
kYaGwhd_syg63_9nY0JtDQ,79,189.873417721519,0.0,0.0,0.0,0.0,75.9493670886076,0.0,0.0,0.0,12.658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.31645569620253,0.0,0.0,0.0,0.0,25.31645569620253,0.0,0.0,0.0,0.0,25.31645569620253,0.0,0.0,0.0,0.0,25.31645569620253,101.26582278481013,75.9493670886076,0.0,12.658227848101266,St. Regis Hotel,"Event Planning & Services, Hotels & Travel, Hotels",4,81,602 Dunsmuir Street,Vancouver,BC,-123.1158266,49.2830159,Vancouver,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
eA4QEx2-VmvkMBht-o6vzg,31,32.25806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612903,0.0,0.0,0.0,Safeway,"Delis, Food, Flowers & Gifts, Grocery, Convenience Stores, Sandwiches, Restaurants, Florists, Shopping",3,35,640 W 41st Avenue,Vancouver,BC,-123.1181505,49.23097493,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True
Q4u7W5grwSKZy-suUKhtqw,299,137.12374581939798,0.0,0.0,0.0,0.0,10.033444816053512,3.3444816053511706,3.3444816053511706,0.0,0.0,0.0,0.0,3.3444816053511706,0.0,6.688963210702341,3.3444816053511706,30.100334448160535,3.3444816053511706,0.0,0.0,0.0,0.0,0.0,3.3444816053511706,26.755852842809364,0.0,0.0,0.0,20.066889632107024,10.033444816053512,0.0,0.0,0.0,0.0,3.3444816053511706,0.0,0.0,0.0,10.033444816053512,76.92307692307693,30.100334448160535,30.100334448160535,0.0,No 9 Restaurant,"Ethnic Food, Asian Fusion, Food, Specialty Food, Restaurants, Chinese",3,306,812-5300 No 3 Road,Richmond,BC,-123.1344026,49.17559498,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
9GFCY3QeVkX2fIbOnT0i1g,145,310.3448275862069,0.0,0.0,0.0,0.0,55.172413793103445,0.0,0.0,0.0,0.0,0.0,34.48275862068965,0.0,20.689655172413794,0.0,6.896551724137931,158.6206896551724,0.0,0.0,0.0,0.0,0.0,0.0,6.896551724137931,6.896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.793103448275861,6.896551724137931,0.0,0.0,0.0,0.0,55.172413793103445,62.06896551724138,158.6206896551724,34.48275862068965,El Furniture Warehouse - Hastings,"Pubs, Sports Bars, Diners, Burgers, Comfort Food, Nightlife, Restaurants, Bars, American (Traditional), Sandwiches",3,142,156 W. Hastings St.,Vancouver,BC,-123.1090685,49.2821414,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
uaQ6KE6UvwsxaG7I1aC8PQ,30,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,66.66666666666667,0.0,33.333333333333336,0.0,Beauty Light Laser,"Beauty & Spas, Laser Hair Removal, Acne Treatment, Skin Care, Hair Removal",4,28,"1200 Burrard Street, Unit 801",Vancouver,BC,-123.1290892,49.2786905,Vancouver,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
l-SmMk_IJeHm6_H94rTW0g,67,238.80597014925374,0.0,0.0,0.0,0.0,14.925373134328359,0.0,0.0,0.0,0.0,0.0,14.925373134328359,0.0,14.925373134328359,14.925373134328359,0.0,59.701492537313435,0.0,0.0,0.0,0.0,0.0,0.0,89.55223880597015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.925373134328359,0.0,0.0,0.0,0.0,14.925373134328359,149.25373134328356,14.925373134328359,59.701492537313435,14.925373134328359,Waffle Gone Wild,"Desserts, Bakeries, Coffee & Tea, Food, Restaurants, Breakfast & Brunch, Waffles",4,67,2967 W Broadway,Vancouver,BC,-123.1718771,49.2643111,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
fWheR1qMVsluwQFuXovtmg,49,163.26530612244898,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,81.63265306122449,0.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,61.224489795918366,20.408163265306122,81.63265306122449,0.0,Trixi's Crepe & Coffeehaus,"Coffee & Tea, Cafes, Creperies, Food, Restaurants, Desserts, Breakfast & Brunch",4,53,3306 Cambie Street,Vancouver,BC,-123.1149243,49.255692,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
Qre5lex6ZEpqntc2kiF0Mg,92,141.30434782608694,0.0,0.0,0.0,0.0,21.73913043478261,10.869565217391305,0.0,0.0,0.0,0.0,0.0,0.0,10.869565217391305,0.0,0.0,76.08695652173914,10.869565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.869565217391305,32.608695652173914,32.608695652173914,76.08695652173914,0.0,Mimibuloveme,"Desserts, Restaurants, Ice Cream & Frozen Yogurt, Japanese, Coffee & Tea, Bubble Tea, Food, Creperies, Tea Rooms, Ramen",4,93,5556 Cambie Street,Vancouver,BC,-123.1158336,49.2348617,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
10cZzHN04I-a31DFRjB3dw,124,217.74193548387098,0.0,0.0,0.0,0.0,24.193548387096772,0.0,0.0,0.0,0.0,0.0,8.064516129032258,8.064516129032258,0.0,0.0,0.0,145.16129032258067,8.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.064516129032258,0.0,0.0,0.0,8.064516129032258,0.0,0.0,0.0,0.0,8.064516129032258,16.129032258064516,48.387096774193544,145.16129032258067,8.064516129032258,The Charles Bar,"Restaurants, Burgers, American (New), Bars, Nightlife",3,123,136 W Cordova St,Vancouver,BC,-123.1084362,49.28308462,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
ptkvZKU-gHq_rcPXxX9tZg,30,166.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,66.66666666666667,33.333333333333336,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,33.333333333333336,66.66666666666667,0.0,Grand Performance Auto Centre,"Automotive, Auto Repair, Auto Detailing, Body Shops, Transmission Repair",4,29,12091 Vulcan Way,Richmond,BC,-123.090401,49.194259,Vancouver,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NRItgoGiQEH1PyAgBmG6dQ,65,153.84615384615387,0.0,0.0,0.0,0.0,15.384615384615385,0.0,0.0,0.0,0.0,0.0,15.384615384615385,0.0,0.0,0.0,0.0,92.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,30.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76923076923077,15.384615384615385,92.3076923076923,15.384615384615385,The Roof,"Beer, Wine & Spirits, Restaurants, Steakhouses, Food, Sandwiches, Seafood, Specialty Food",4,62,1032 Alberni Street,Vancouver,BC,-123.1222877,49.2843582,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
gf_onhHFwFm5xuXGfK-AUQ,32,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.75,0.0,0.0,31.25,Union Jack Public House,"Restaurants, Sandwiches, Bars, British, Nightlife, Pubs",3,32,525 Seventh Street,New Westminster,BC,-122.9210392,49.21183821,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
